# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 4.07044704056723,3.513865557813867,4.6540239362227425,-178.4142914372474,3.1449872679858224,-3.000000000000093,0.024165205366782242,0.0,4.355264822495152,0.0
 4.072841306424079,3.5063471392525907,4.653814435180476,-178.40386377538536,3.1378044704152734,-3.0,0.026293886943431776,0.0,4.72800344538406,0.0
 4.075234753132923,3.49884851640919,4.653604003570274,-178.39254755109963,3.130624130288742,-3.0,0.028446003072746376,0.0,5.103183062543365,0.0
 4.077627470521587,3.4913693945583373,4.653392524047796,-178.3803370762483,3.1234459781227537,-2.999999999999907,0.030621118973157398,0.0,5.4806969871049676,0.0
 4.080019549270432,3.4839094789747036,4.653179879268695,-178.3672268174566,3.1162697418762164,-3.0000000000001856,0.03281877955159798,0.0,5.860435463907476,0.0
 4.082411080923357,3.476468474932961,4.652965951888629,-178.35321140054475,3.1090951469174395,-2.999999999999907,0.035038508956514794,0.0,6.24228576530122,0.0
 4.084802157899029,3.469046087707781,4.652750624563255,-178.33828561477577,3.101921915990428,-3.0,0.03727981116332411,0.0,6.626132185012693,0.0
 4.087192873502351,3.4616420225738365,4.652533779948228,-178.32244441717143,3.094749769180458,-2.9999999999998144,0.039542169498069615,0.0,7.011856099615899,0.0
 4.089583321936205,3.4542559848057985,4.652315300699205,-178.30568293673966,3.0875784238788984,-3.0,0.041825048348410804,0.0,7.399335989807915,0.0
 4.091973598313414,3.4468876796783388,4.652095069471842,-178.2879964787162,3.080407594747271,-3.000000000000093,0.044127889278134644,0.0,7.7884474901776235,0.0
 4.094363798668994,3.43953681246613,4.651872968921796,-178.26938052875576,3.0732369936805335,-3.000000000000093,0.046450115310195814,0.0,8.179063466102761,0.0
 4.096754019972654,3.432203088443842,4.6516488817047215,-178.2498307570151,3.0660663297695505,-2.999999999999907,0.04879112980526851,0.0,8.571053983850161,0.0
 4.099144360141585,3.424886212886149,4.651422690476278,-178.2293430223874,3.05889530926276,-2.999999999999907,0.05115031422482048,0.0,8.964286503749642,0.0
 4.10153491805351,3.4175858910677217,4.65119427789212,-178.20791337636115,3.0517236355269843,-3.0,0.053527031417921596,0.0,9.358625789757035,0.0
 4.10392579356004,3.410301828263232,4.650963526607905,-178.1855380671856,3.0445510090073933,-3.000000000000093,0.05592062465673392,0.0,9.75393408553905,0.0
 4.10631708750031,3.403033729747351,4.650730319279288,-178.16221354371308,3.037377127186583,-2.9999999999997216,0.0583304168892659,0.0,10.150071128739022,0.0
 4.108708901714922,3.395781300794752,4.650494538561925,-178.137936459308,3.0302016845427473,-2.9999999999998144,0.06075571195797602,0.0,10.546894235224784,0.0
 4.111101339060195,3.388544246680106,4.650256067111474,-178.11270367566303,3.0230243725069315,-3.0,0.06319579501631428,0.0,10.944258399836338,0.0
 4.113494503422727,3.381322272678085,4.650014787583591,-178.08651226648618,3.0158448794193347,-2.999999999999907,0.06564993176313091,0.0,11.342016324308911,0.0
 4.115888499734291,3.3741150840633605,4.649770582633932,-178.05935952124008,3.0086628904846395,-2.999999999999907,0.06811737001922355,0.0,11.740018572865884,0.0
 4.118283433987056,3.366922386110604,4.649523334918153,-178.03124294863184,3.001478087726348,-3.0,0.07059733866960226,0.0,12.138113579238903,0.0
 4.12067941324914,3.3597438840944887,4.649272927091911,-178.00216028021518,2.994290149940096,-3.000000000000093,0.07308904886933355,0.0,12.536147821364118,0.0
 4.123076545680533,3.3525792832896855,4.649019241810862,-177.97210947370783,2.9870987526459145,-2.999999999999907,0.07559169482772628,0.0,12.933965869332713,0.0
 4.125474940549363,3.345428288970866,4.648762161730662,-177.9410887163332,2.979903568039424,-2.9999999999999076,0.07810445255227418,0.0,13.331410476697613,0.0
 4.127874708248532,3.338290606412703,4.64850156950697,-177.90909642808685,2.9727042649419197,-3.0000000000000924,0.0806264828475221,0.0,13.728322752661976,0.0
 4.13027596031273,3.331165940889867,4.648237347795439,-177.87613126473906,2.9655005087493245,-3.0000000000001847,0.08315692858287105,0.0,14.12454216247421,0.0
 4.132678809435843,3.324053997677031,4.647969379251726,-177.8421921209896,2.9582919613799863,-3.0,0.0856949178045815,0.0,14.519906749699206,0.0
 4.135083369488748,3.3169544820488657,4.6476975465314885,-177.80727813324734,2.9510782812212715,-2.9999999999999076,0.0882395633596661,0.0,14.914253186262323,0.0
 4.137489755537524,3.3098670992800443,4.647421732290383,-177.77138868245203,2.9438591230749434,-3.0000000000000924,0.09078996261165219,0.0,15.307416903545146,0.0
 4.1398980838620805,3.3027915546452373,4.647141819184064,-177.7345233967474,2.936634138101272,-2.9999999999998157,0.09334519975298182,0.0,15.699232217471021,0.0
 4.142308471975219,3.2957275534191175,4.646857689868191,-177.69668215402504,2.9294029737618574,-3.000000000000092,0.09590434395188081,0.0,16.089532478513824,0.0
 4.144721038642132,3.288674800876356,4.646569226998417,-177.65786508428116,2.9221652737611206,-2.999999999999908,0.09846645260102392,0.0,16.4781501336948,0.0
 4.147135903900363,3.281633002291626,4.646276313230401,-177.61807257200337,2.914920677986426,-2.999999999999816,0.10103057006966051,0.0,16.864916958409164,0.0
 4.149553189080239,3.274601862939597,4.645978831219797,-177.57730525818,2.907668822446799,-2.999999999999908,0.10359572896503885,0.0,17.249664078819023,0.0
 4.151973016825772,3.2675810880949427,4.645676663622264,-177.5355640424409,2.9004093392102,-3.0000000000001834,0.10616095128622066,0.0,17.632222206350622,0.0
 4.154395511116068,3.2605703830323343,4.645369693093457,-177.49285008482082,2.8931418563393114,-3.0000000000000915,0.10872524763704473,0.0,18.01242172761459,0.0
 4.156820797287242,3.2535694530264436,4.645057802289031,-177.44916480749546,2.8858659978257877,-2.9999999999999085,0.11128762020587975,0.0,18.390092825259515,0.0
 4.159249002054859,3.2465780033519422,4.644740873864645,-177.40450989642025,2.8785813835229375,-3.0,0.11384706135949592,0.0,18.76506570343015,0.0
 4.161680253536911,3.239595739283503,4.644418790475954,-177.35888730261797,2.8712876290767815,-2.9999999999998175,0.11640255558657855,0.0,19.13717063745983,0.0
 4.1641146812773595,3.2326223660957965,4.644091434778614,-177.31229924354446,2.8639843458554366,-2.9999999999998175,0.11895308007647395,0.0,19.506238192464565,0.0
 4.166552416270244,3.2256575890634953,4.643758689428283,-177.26474820412315,2.856671140876784,-3.000000000000091,0.12149760545317474,0.0,19.87209934760313,0.0
 4.1689935909843845,3.218701113461271,4.643420437080616,-177.2162369376789,2.849347616734361,-3.000000000000091,0.12403509648100727,0.0,20.234585630739502,0.0
 4.171438339388696,3.2117526445637954,4.643076560391269,-177.16676846674622,2.8420133715214275,-2.999999999999909,0.12656451274641597,0.0,20.593529302651753,0.0
 4.173886796978124,3.20481188764574,4.6427269420159005,-177.11634608363207,2.834667998753144,-3.0,0.12908481028189592,0.0,20.948763512073935,0.0
 4.176339100800234,3.1978785479817775,4.6423714646101635,-177.06497335080292,2.8273110872868137,-3.0,0.13159494165917868,0.0,21.300122376019317,0.0
 4.178795389482468,3.190952330846579,4.642010010829718,-177.0126541012805,2.8199422212401126,-3.0,0.1340938573633676,0.0,21.647441283849624,0.0
 4.181255803260086,3.184032941514816,4.641642463330218,-176.9593924384955,2.8125609799072575,-3.00000000000009,0.13658050601509872,0.0,21.9905568619648,0.0
 4.183720484004826,3.1771200852611616,4.64126870476732,-176.90519273643173,2.8051669376730373,-3.0000000000001803,0.13905383627502355,0.0,22.32930730917254,0.0
 4.186189575254292,3.170213467360287,4.640888617796681,-176.85005963914804,2.797759663924639,-3.00000000000009,0.14151279684295778,0.0,22.66353241797423,0.0
 4.188663222242105,3.163312793086863,4.640502085073957,-176.79399806044913,2.790338722961201,-3.0000000000000897,0.14395633796428622,0.0,22.99307381837649,0.0
 4.191141571928833,3.156417767715563,4.640108989254806,-176.73701318315443,2.782903673901016,-3.0000000000000897,0.14638341213009695,0.0,23.31777507515326,0.0
 4.193624773033736,3.149528096521058,4.639709212994882,-176.6791104583239,2.7754540705863047,-2.9999999999999107,0.14879297518800688,0.0,23.637481862698067,0.0
 4.1961129760673455,3.14264348477802,4.639302638949844,-176.62029560424628,2.7679894614854774,-3.0,0.15118398712337688,0.0,23.95204214344625,0.0
 4.1986063333649035,3.135763637761121,4.638889149775345,-176.5605746051765,2.7605093895928055,-2.9999999999999107,0.15355541268075723,0.0,24.261306235938775,0.0
 4.2011049991207035,3.1288882607450326,4.638468628127044,-176.49995371009376,2.7530133923254048,-3.000000000000089,0.15590622347585323,0.0,24.565127094413267,0.0
 4.203609129423355,3.1220170590044267,4.638040956660596,-176.43843943094816,2.74550100141745,-2.999999999999911,0.15823539742519016,0.0,24.863360310473784,0.0
 4.206118882292001,3.1151497378139745,4.63760601803166,-176.37603854108477,2.7379717428115113,-3.0000000000000884,0.16054192131340725,0.0,25.155864398813446,0.0
 4.2086344177135295,3.108286002448349,4.637163694895887,-176.31275807313037,2.7304251365469248,-3.0000000000001767,0.1628247899255277,0.0,25.442500784038188,0.0
 4.211155897680811,3.101425558182221,4.636713869908939,-176.2486053170859,2.722860696645081,-3.0,0.1650830089059717,0.0,25.72313413571755,0.0
 4.213683486231993,3.0945681102902634,4.63625642572647,-176.18358781774393,2.7152779309915354,-2.999999999999912,0.16731559424594855,0.0,25.997632305346034,0.0
 4.2162173494909005,3.087713364047147,4.6357912450041345,-176.11771337242683,2.707676341214812,-2.9999999999999125,0.16952157361135795,0.0,26.26586658960295,0.0
 4.218757655708574,3.080861024727544,4.6353182103975925,-176.0509900282167,2.7000554225617943,-3.0000000000000875,0.17169998835733646,0.0,26.52771184501725,0.0
 4.221304575305981,3.074010797606127,4.634837204562499,-175.98342607904422,2.6924146637695716,-3.000000000000087,0.17384989247387037,0.0,26.78304655980932,0.0
 4.223858280917967,3.0671623879575662,4.634348110154509,-175.91503006273837,2.6847535469336123,-3.0,0.17597035504844405,0.0,27.031753028488822,0.0
 4.226418947438461,3.060315501056534,4.63385080982928,-175.84581075776808,2.677071547372132,-3.0000000000001736,0.17806046066157008,0.0,27.273717458179537,0.0
 4.228986752067001,3.0534698421777033,4.633345186242469,-175.77577717984144,2.6693681334865116,-3.0000000000000866,0.18011931049879162,0.0,27.508830083755132,0.0
 4.231561874356633,3.046625116595745,4.632831122049731,-175.7049385783311,2.661642766617616,-3.000000000000086,0.18214602235556873,0.0,27.73698525704924,0.0
 4.234144496263217,3.0397810295853307,4.632308499906723,-175.63330443258363,2.653894900897863,-3.0,0.18413973288115443,0.0,27.958081604487738,0.0
 4.23673480219621,3.0329372864211335,4.6317772024691015,-175.5608844479284,2.6461239830988825,-3.0000000000000857,0.1860995972805666,0.0,28.172022059523584,0.0
 4.239332979070976,3.0260935923778236,4.631237112392523,-175.48768855169791,2.6383294524745824,-3.0,0.18802479065508976,0.0,28.378714032834228,0.0
 4.241939216362682,3.0192496527300734,4.630688112332644,-175.41372688889496,2.6305107405994677,-3.0000000000000853,0.18991450860239598,0.0,28.57806942993202,0.0
 4.244553706161835,3.012405172752555,4.630130084945121,-175.3390098178909,2.6226672712020083,-3.0,0.1917679682456159,0.0,28.770004807210473,0.0
 4.2471766432315485,3.0055598577199403,4.629562912885609,-175.26354790578623,2.614798459992867,-3.000000000000085,0.19358440866499477,0.0,28.954441387338033,0.0
 4.249808225066573,2.998713412906901,4.628986478809765,-175.18735192378801,2.606903714487793,-3.0,0.19536309164834384,0.0,29.13130518833424,0.0
 4.252448651954186,2.991865543588109,4.6284006653732455,-175.1104328422975,2.5989824338249563,-2.9999999999998317,0.1971033027369448,0.0,29.300527037746697,0.0
 4.255098127037002,2.985015955038236,4.627805355231708,-175.03280182599764,2.5910340085765093,-3.0,0.1988043516870377,0.0,29.46204271751329,0.0
 4.2577568563777906,2.978164352531953,4.627200431040808,-174.95447022858494,2.5830578205541395,-3.000000000000167,0.20046557259777706,0.0,29.615792899189294,0.0
 4.26042504902638,2.9713104413439333,4.626585775456202,-174.87544958768922,2.575053242608372,-3.0000000000001665,0.2020863254109144,0.0,29.761723325589713,0.0
 4.263102917088718,2.964453926748848,4.625961271133546,-174.7957516193155,2.5670196384213586,-3.0,0.2036659962919494,0.0,29.899784754578576,0.0
 4.265790675798206,2.957594514021369,4.625326800728495,-174.71538821242956,2.5589563622928937,-2.999999999999835,0.20520399727446564,0.0,30.029933034472176,0.0
 4.268488543589379,2.9507319084361683,4.624682246896708,-174.63437142332475,2.550862758919374,-2.999999999999918,0.2066997680801974,0.0,30.152129163565252,0.0
 4.271196742174038,2.9438658152679165,4.624027492293841,-174.55271346979953,2.5427381631653985,-2.999999999999836,0.20815277561269296,0.0,30.266339262100715,0.0
 4.2739154966199315,2.9369959397912875,4.62336241957555,-174.47042672536978,2.534581899827717,-3.0000000000000817,0.20956251519119057,0.0,30.372534618744925,0.0
 4.276645035432113,2.930121987280952,4.62268691139749,-174.3875237133036,2.526393283391176,-2.9999999999999187,0.2109285098267639,0.0,30.47069169913561,0.0
 4.279385590637055,2.9232436630115815,4.6220008504153185,-174.3040171005693,2.5181716177763462,-3.000000000000162,0.21225031200813,0.0,30.56079215643667,0.0
 4.282137397869684,2.9163606722578486,4.621304119284692,-174.21991969167837,2.5099161960784593,-3.000000000000081,0.2135275027482932,0.0,30.642822812526425,0.0
 4.284900696463413,2.9094727202944246,4.620596600661266,-174.13524442249266,2.5016263002972745,-3.0,0.21475969310747267,0.0,30.716775672451313,0.0
 4.2876757295433405,2.9025795123959814,4.6198781772006985,-174.05000435389286,2.4933012010574904,-2.99999999999992,0.21594652332328532,0.0,30.78264788468061,0.0
 4.290462744122746,2.8956807538371914,4.619148731558646,-173.96421266544556,2.484940157319274,-2.9999999999999205,0.2170876636045519,0.0,30.840441759621136,0.0
 4.293261991203013,2.888776149892726,4.618408146390761,-173.8778826488958,2.4765424160784733,-3.0,0.21818281440668155,0.0,30.89016466999409,0.0
 4.296073725877152,2.881865405837256,4.617656304352704,-173.7910277018033,2.4681072120560557,-3.0,0.21923170631096828,0.0,30.931829113129233,0.0
 4.298898207437078,2.874948226945455,4.616893088100131,-173.7036613208585,2.4596337673762796,-3.000000000000157,0.2202341002751064,0.0,30.965452598733904,0.0
 4.301735699484807,2.868024318491994,4.616118380288697,-173.61579709535528,2.451121291233091,-2.9999999999998437,0.22118978767825523,0.0,30.99105761689926,0.0
 4.304586470047768,2.8610933857515444,4.6153320635740585,-173.52744870058598,2.442568979544209,-2.9999999999999223,0.22209859026253456,0.0,31.008671612789016,0.0
 4.307450791698395,2.8541551339987787,4.614534020611871,-173.43862989112827,2.4339760145923264,-3.0000000000000777,0.22296036024904758,0.0,31.01832688225924,0.0
 4.310328941678226,2.8472092685083688,4.613724134057795,-173.3493544942377,2.4253415646528342,-3.0,0.22377498052795627,0.0,31.020060585046533,0.0
 4.3132212020266945,2.8402554945549863,4.612902286567481,-173.2596364030005,2.4166647836074295,-3.0,0.22454236383999285,0.0,31.013914551648593,0.0
 4.316127859714855,2.8332935174133023,4.61206836079659,-173.169489569829,2.4079448105429484,-2.9999999999999236,0.2252624534973831,0.0,30.999935357249992,0.0
 4.319049206784265,2.82632304235799,4.611222239400775,-173.07892799952117,2.399180769334718,-3.000000000000076,0.22593522273185637,0.0,30.97817410210556,0.0
 4.321985540491279,2.8193437746637198,4.610363805035695,-172.98796574272342,2.390371768213676,-3.0,0.22656067467234942,0.0,30.948686430990676,0.0
 4.324937163457008,2.812355419605165,4.609492940357006,-172.8966168890946,2.3815168993164897,-3.0,0.227138841960004,0.0,30.911532372957183,0.0
 4.32790438382323,2.8053576824569957,4.608609528020364,-172.8048955606864,2.372615238217823,-2.999999999999925,0.22766978688445066,0.0,30.866776287780358,0.0
 4.330887515414539,2.7983502684938855,4.607713450681425,-172.71281590522045,2.3636658434438953,-2.9999999999998512,0.2281536005524182,0.0,30.81448673927761,0.0
 4.3338868779070445,2.791332882990505,4.606804590995845,-172.62039208946885,2.3546677559663785,-3.000000000000074,0.2285904030150526,0.0,30.75473639185349,0.0
 4.336902797003946,2.7843052312215266,4.605882831619281,-172.52763829266448,2.3456199986756747,-3.0,0.22898034269494213,0.0,30.687601938763592,0.0
 4.339935604618336,2.7772670184616217,4.604948055207389,-172.43456869983726,2.336521575832505,-3.0000000000001465,0.22932359590424986,0.0,30.613163916133164,0.0
 4.342985639063594,2.7702179499854624,4.604000144415827,-172.34119749541472,2.327371472496731,-3.000000000000073,0.22962036695195912,0.0,30.531506673375407,0.0
 4.346053245251767,2.763157731067721,4.603038981900249,-172.24753885660922,2.318168653932213,-3.0,0.22987088648268206,0.0,30.442718162455918,0.0
 4.349138774900345,2.7560860669830687,4.602064450316313,-172.15360694713564,2.308912064986478,-3.0,0.23007541250924038,0.0,30.346889896307424,0.0
 4.352242586747878,2.7490026630061775,4.601076432319673,-172.05941591073972,2.2996006294438773,-3.0,0.23023422900623533,0.0,30.244116748891425,0.0
 4.355365046778897,2.741907224411719,4.60007481056599,-171.96497986501782,2.290233249350821,-3.000000000000071,0.23034764576501188,0.0,30.13449689625711,0.0
 4.3585065284586335,2.734799456474365,4.599059467710916,-171.87031289509014,2.280808804311611,-2.999999999999859,0.23041599702065726,0.0,30.018131605953585,0.0
 4.361667412978077,2.727679064468788,4.598030286410109,-171.77542904759432,2.2713261507532825,-3.0,0.23043964188703106,0.0,29.895125167033516,0.0
 4.364848089509913,2.720545753669659,4.596987149319225,-171.68034232455923,2.2617841211577736,-3.0,0.23041896347719099,0.0,29.76558472025848,0.0
 4.368048955475964,2.7133992293516505,4.595929939093921,-171.58506667746852,2.2521815232596207,-3.0,0.23035436803975728,0.0,29.629620116425954,0.0
 4.371270416826745,2.7062391967894337,4.594858538389854,-171.48961600142513,2.242517139207279,-3.0,0.2302462843478636,0.0,29.48734380350879,0.0
 4.374512888333831,2.699065361257681,4.593772829862678,-171.3940041293226,2.232789724686019,-3.000000000000137,0.23009516293659743,0.0,29.338870618708327,0.0
 4.377776793895759,2.691877428031064,4.592672696168052,-171.29824482632952,2.2229980080002347,-3.0,0.22990147621240525,0.0,29.18431775348124,0.0
 4.381062566858225,2.6846751023842543,4.591558019961631,-171.2023517841271,2.213140689112836,-3.0000000000000675,0.22966571621012438,0.0,29.023804469852884,0.0
 4.38437065034942,2.677458089591924,4.590428683899071,-171.10633861570872,2.2032164386392514,-2.999999999999866,0.2293883955833031,0.0,28.857452082966354,0.0
 4.387701497631373,2.670226094928745,4.589284570636029,-171.0102188498741,2.1932238967933926,-3.0000000000000666,0.2290700458548846,0.0,28.68538373026954,0.0
 4.391055572468256,2.662978823669389,4.588125562828162,-170.91400592611805,2.183161672282746,-3.000000000000066,0.22871121663058802,0.0,28.507724256246014,0.0
 4.394433349512653,2.6557159810885276,4.586951543131124,-170.81771318953733,2.1730283411495543,-3.0,0.22831247550935033,0.0,28.32460005857953,0.0
 4.397835314710887,2.648437272460833,4.585762394200574,-170.72135388588413,2.16282244555485,-3.0000000000000653,0.22787440677360127,0.0,28.136138952464467,0.0
 4.401261965728555,2.6411424030609765,4.584557998692168,-170.62494115670944,2.152542492501849,-3.0,0.22739761093712355,0.0,27.94247000281989,0.0
 4.404713812397513,2.6338310781636305,4.583338239261562,-170.52848803470775,2.1421869524949724,-3.0000000000000644,0.22688270377178854,0.0,27.74372339076152,0.0
 4.408191377185675,2.6265030030434664,4.5821029985644115,-170.43200743915153,2.131754258130487,-3.0,0.22633031535386683,0.0,27.54003026444867,0.0
 4.411695195691019,2.619157882975157,4.580852159256374,-170.33551217147317,2.121242802614455,-3.0000000000000635,0.22574108986956037,0.0,27.33152259585225,0.0
 4.415225817161387,2.6117954232333727,4.579585603993105,-170.23901491097843,2.1106509382033507,-3.0,0.22511568438528579,0.0,27.118333039344048,0.0
 4.418783805041713,2.604415329092786,4.578303215430261,-170.14252821068982,2.0999769745623738,-3.0000000000000626,0.22445476801251796,0.0,26.90059476851099,0.0
 4.42236973755048,2.597017305828069,4.5770048762235,-170.04606449340423,2.0892191770360706,-3.0,0.22375902152590676,0.0,26.678441368837184,0.0
 4.425984208287345,2.589601058713893,4.575690469028476,-169.9496360477714,2.078375764825476,-3.0,0.22302913611415603,0.0,26.452006667501845,0.0
 4.429627826873993,2.58216629302493,4.574359876500846,-169.85325502462356,2.067444909065531,-3.0,0.22226581288170832,0.0,26.221424599030108,0.0
 4.433301219630497,2.574712714035852,4.573012981296268,-169.75693343343625,2.05642473079602,-3.0000000000000604,0.22146976192664358,0.0,25.986829088932893,0.0
 4.437005030289593,2.567240027021331,4.571649666070397,-169.66068313886055,2.0453132988187317,-3.0,0.22064170179584608,0.0,25.748353897828128,0.0
 4.440739920751522,2.5597479372560383,4.570269813478889,-169.5645158574772,2.034108627432945,-2.9999999999999405,0.21978235838072246,0.0,25.506132486507187,0.0
 4.4445065718822745,2.5522361500146458,4.568873306177401,-169.46844315470577,2.0228086740406876,-2.9999999999998823,0.21889246461712197,0.0,25.260297894195055,0.0
 4.448305684358339,2.5447043705718255,4.56746002682159,-169.37247644182682,2.0114113366124946,-3.0,0.21797275906152105,0.0,25.010982622620308,0.0
 4.452137979561307,2.537152304202249,4.566029858067111,-169.2766269731006,1.999914451003589,-2.9999999999999423,0.21702398583438812,0.0,24.758318466621606,0.0
 4.456004200525983,2.529579656180589,4.564582682569621,-169.1809058431949,1.9883157881095634,-3.0000000000000573,0.21604689351418174,0.0,24.502436432103934,0.0
 4.459905112945957,2.5219861317815164,4.563118382984777,-169.08532398459727,1.9766130508496427,-3.0,0.21504223433599876,0.0,24.243466593344625,0.0
 4.463841506240973,2.5143714362797036,4.561636841968235,-168.98989216525126,1.9648038709645936,-3.0000000000000564,0.21401076396186947,0.0,23.981537977795796,0.0
 4.467814194690792,2.506735274949821,4.56013794217565,-168.894620986318,1.9528858056151355,-2.999999999999944,0.2129532400846978,0.0,23.716778428836417,0.0
 4.471824018640685,2.499077353066543,4.558621566262681,-168.79952088015975,1.9408563337654576,-2.9999999999999445,0.2118704225059293,0.0,23.449314536581824,0.0
 4.475871845784185,2.4913973759045387,4.5570875968849816,-168.7046021082821,1.9287128523349577,-2.999999999999945,0.2107630717089598,0.0,23.17927145766879,0.0
 4.479958572529231,2.483695048738482,4.555535916698211,-168.60987475968537,1.9164526720998194,-2.999999999999946,0.20963194869112306,0.0,22.906772870004236,0.0
 4.484085125454445,2.4759700768430437,4.553966408358023,-168.5153487490914,1.904073013324175,-3.0,0.2084778141904443,0.0,22.63194081310314,0.0
 4.4882524628629215,2.468222165492896,4.552378954520075,-168.42103381551453,1.8915710010987488,-3.0,0.20730142799944343,0.0,22.35489560267115,0.0
 4.492461576441636,2.4604510199627105,4.550773437840023,-168.3269395208826,1.8789436603626042,-3.000000000000053,0.20610354889961474,0.0,22.07575573175926,0.0
 4.49671349303542,2.452656345527159,4.549149740973525,-168.2330752487664,1.86618791058125,-3.0000000000000524,0.20488493272887612,0.0,21.79463774607578,0.0
 4.501009276545305,2.4448378474609136,4.547507746576236,-168.1394502033329,1.8533005600515977,-3.0000000000000515,0.20364633315734312,0.0,21.511656156302575,0.0
 4.505350029962089,2.436995231038646,4.545847337303812,-168.04607340837174,1.8402782998012452,-3.000000000000051,0.20238850072351777,0.0,21.226923330370504,0.0
 4.509736897547127,2.4291282015350277,4.54416839581191,-167.95295370648367,1.827117697046133,-3.0000000000000506,0.20111218189572477,0.0,20.9405494074959,0.0
 4.514171067173573,2.421236464224731,4.542470804756187,-167.86009975833986,1.8138151881667948,-3.0,0.19981811881486627,0.0,20.652642172729404,0.0
 4.518653772842802,2.4133197243824274,4.540754446792299,-167.76752004218758,1.800367071159107,-3.0000000000000497,0.198507049437889,0.0,20.36330699498481,0.0
 4.52318629739231,2.405377687282789,4.539019204575901,-167.67522285332365,1.7867694975105808,-3.000000000000049,0.19717970559546513,0.0,20.072646688937024,0.0
 4.527769975413255,2.3974100582004874,4.53726496076265,-167.58321630387337,1.773018463447746,-3.0,0.19583681382388854,0.0,19.780761458362946,0.0
 4.53240619639785,2.3894165424101943,4.535491598008204,-167.49150832250885,1.759109800493962,-2.999999999999952,0.19447909437028257,0.0,19.487748773081016,0.0
 4.537096408139191,2.3813968451865826,4.533698998968219,-167.40010665440104,1.7450391652699382,-3.0000000000000475,0.1931072608679909,0.0,19.1937032768439,0.0
 4.541842120408765,2.3733506718043222,4.5318870462983485,-167.30901886126156,1.7308020284612184,-2.9999999999999534,0.19172201989465223,0.0,18.898716687752806,0.0
 4.546644908939906,2.3652777275380865,4.530055622654252,-167.2182523215003,1.716393662867792,-3.0,0.1903240705437512,0.0,18.602877707450133,0.0
 4.551506419749005,2.357177717662547,4.528204610691584,-167.12781423044524,1.701809130440497,-3.0,0.1889141038821864,0.0,18.306271902551202,0.0
 4.556428373830164,2.349050347452375,4.526333893066003,-167.03771160074365,1.6870432681970193,-2.99999999999991,0.18749280331212323,0.0,18.008981611740467,0.0
 4.561412572263656,2.3408953221822424,4.524443352433163,-166.94795126280565,1.6720906728965435,-3.0000000000001337,0.18606084315901736,0.0,17.711085828274612,0.0
 4.566460901783712,2.332712347126822,4.522532871448722,-166.8585398653865,1.6569456843363761,-3.000000000000088,0.18461888956201639,0.0,17.41266008625873,0.0
 4.57157534085728,2.3245011275607848,4.520602332768337,-166.76948387626658,1.6416023671156694,-3.0,0.18316759883912562,0.0,17.113776354916205,0.0
 4.5767579663323845,2.316261368758802,4.51865161904766,-166.68078958295436,1.6260544906903573,-2.9999999999999143,0.18170761826826778,0.0,16.814502878518418,0.0
 4.582010960722829,2.3079927759955465,4.516680612942354,-166.59246309365537,1.6102955075190246,-3.0,0.18023958548507155,0.0,16.514904095743574,0.0
 4.587336620205505,2.29969505454569,4.51468919710807,-166.5045103380524,1.5943185290709951,-3.0,0.1787641281463878,0.0,16.21504043370716,0.0
 4.592737363417552,2.2913679096839044,4.512677254200467,-166.416937068497,1.578116299434854,-3.000000000000082,0.17728186360546874,0.0,15.91496820725577,0.0
 4.5982157411535916,2.2830110466848605,4.5106446668752,-166.32974886100058,1.5616811662267363,-2.9999999999999187,0.17579339921517914,0.0,15.614739413841725,0.0
 4.603774447078454,2.2746241708232313,4.508591317787927,-166.24295111650568,1.5450050484521498,-2.99999999999992,0.1742993314002822,0.0,15.314401581427061,0.0
 4.609416329588752,2.266206987373689,4.506517089594302,-166.15654906206774,1.5280794009212553,-3.000000000000118,0.17280024622345522,0.0,15.01399753546972,0.0
 4.615144404977878,2.257759201610903,4.504421864949983,-166.07054775229244,1.5108951747538775,-2.9999999999999614,0.17129671847935127,0.0,14.713565207804992,0.0
 4.620961872084229,2.249280518809548,4.502305526510629,-165.98495207067887,1.4934427734348237,-2.999999999999962,0.16978931239343847,0.0,14.41313738344613,0.0
 4.626872128632604,2.240770644244294,4.50016795693189,-165.89976673107574,1.4757120037897011,-3.0,0.1682785804918938,0.0,14.11274140553526,0.0
 4.63287878951474,2.232229283189814,4.498009038869428,-165.8149962793354,1.4576920211432913,-2.9999999999999263,0.16676506479604378,0.0,13.81239891292716,0.0
 4.638985707298481,2.2236561409207782,4.495828654978897,-165.73064509477794,1.439371267792067,-3.0000000000000364,0.16524929498420704,0.0,13.512125458398874,0.0
 4.645196995307522,2.2150509227118604,4.493626687915954,-165.6467173919415,1.4207374037649456,-2.9999999999999285,0.1637317903188871,0.0,13.21193014288713,0.0
 4.65151705367764,2.206413333837731,4.491403020336254,-165.56321722225653,1.4017772286545898,-3.0,0.16221305782770318,0.0,12.911815159491763,0.0
 4.6579505988733345,2.197743079573063,4.489157534895455,-165.4801484758695,1.3824765930675076,-2.9999999999998965,0.1606935933895347,0.0,12.611775315765229,0.0
